age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P35,Cones,Ppfia1,-0.6541132,-0.06872156,0.5130389057053801,0.812459827839907,0.45365853658536587,233,0.35872176,49.78540772532177,205,0.34460092,45.365853658536615,not_significant
P35,Cones,Vamp1,-0.65422416,-0.18805519,0.5129674140918943,0.812459827839907,0.1024390243902439,233,0.0632885,12.44635193133048,205,0.055765346,10.243902439024392,not_significant
P35,Cones,Ufd1,-0.65471137,-0.25756684,0.512653606032128,0.812459827839907,0.44878048780487806,233,0.3327702,46.351931330472,205,0.28538316,44.87804878048783,not_significant
P35,Cones,Gaa,-0.654863,-0.15724817,0.512555949903104,0.812459827839907,0.18536585365853658,233,0.106004484,21.888412017167397,205,0.09556372,18.536585365853668,not_significant
P35,Cones,Rab35,-0.6551414,-0.17433311,0.512376703854384,0.812459827839907,0.13658536585365855,233,0.07907987,16.309012875536492,205,0.0703878,13.658536585365857,not_significant
P35,Cones,Arid5b,-0.6557474,-0.28501198,0.5119866535782118,0.8120533741229392,0.47804878048780486,233,0.4862896,47.639484978540665,205,0.4147568,47.804878048780516,not_significant
P35,Cones,Rhot1,-0.65636086,-0.011479686,0.5115919789371615,0.8119826841060817,0.9414634146341463,233,1.7011843,92.27467811158763,205,1.694684,94.1463414634147,not_significant
P35,Cones,Nrtn,-0.65637034,-0.08971632,0.5115858531661386,0.8119826841060817,0.2048780487804878,233,0.12799408,24.034334763948515,205,0.120724104,20.48780487804879,not_significant
P35,Cones,Rexo1,-0.65764534,-0.10652145,0.5107660498741662,0.8113658638155206,0.2146341463414634,233,0.12405576,24.463519313304737,205,0.115717135,21.463414634146353,not_significant
P35,Cones,Ttc26,-0.6582587,0.107041806,0.5103719211472422,0.811017525262584,0.17073170731707318,233,0.111591406,20.600858369098727,205,0.11969083,17.073170731707325,not_significant
P35,Cones,Kcnj3,-0.6590507,-0.18873139,0.5098632107636918,0.8104868071032846,0.16585365853658537,233,0.16420929,18.884120171673832,205,0.14546521,16.585365853658544,not_significant
P35,Cones,Zfp606,-0.6595411,-0.059277795,0.5095483643466299,0.810264000007488,0.3170731707317073,233,0.21394704,35.62231759656648,205,0.20616321,31.70731707317075,not_significant
P35,Cones,Ubac2,-0.65986073,-0.16980855,0.5093431889767557,0.8100765925145487,0.4097560975609756,233,0.33047712,44.63519313304712,205,0.2987299,40.97560975609758,not_significant
P35,Cones,Map3k5,-0.6599172,0.0133724185,0.5093069936316834,0.8100765925145487,0.32195121951219513,233,0.26564637,36.051502145922704,205,0.2678164,32.19512195121953,not_significant
P35,Cones,Mta2,-0.6601826,-0.27974117,0.5091366760705751,0.810025886452877,0.3463414634146341,233,0.2528007,37.768240343347586,205,0.21263185,34.634146341463435,not_significant
P35,Cones,Eps8,-0.6608373,-0.09913087,0.5087166679727704,0.8097922892680317,0.7853658536585366,233,0.8494426,79.399141630901,205,0.81069446,78.53658536585371,not_significant
P35,Cones,Stoml1,-0.66107464,-0.3092191,0.5085644413500406,0.8097922892680317,0.1024390243902439,233,0.06694888,12.44635193133048,205,0.054377176,10.243902439024392,not_significant
P35,Cones,Evi5,-0.66128856,-0.19289291,0.5084272925078532,0.8097922892680317,0.526829268292683,233,0.45357576,54.506437768240204,205,0.40686586,52.682926829268325,not_significant
P35,Cones,Pnpla7,-0.66132015,-0.36769265,0.5084070051307368,0.8097922892680317,0.1902439024390244,233,0.13865045,21.459227467811175,205,0.109090306,19.02439024390245,not_significant
P35,Cones,Gm43597,-0.6615597,-0.33065256,0.5082534582055749,0.8097922892680317,0.08780487804878048,233,0.060085315,10.729613733905586,205,0.04806897,8.78048780487805,not_significant
P35,Cones,Crot,-0.6621056,-0.09750082,0.5079035391324191,0.8096335207452406,0.7170731707317073,233,0.770888,70.38626609442036,205,0.73513776,71.70731707317078,not_significant
P35,Cones,Sfxn2,-0.66245973,-0.25056192,0.5076766423569782,0.8095077709085057,0.36097560975609755,233,0.29070842,38.62660944206003,205,0.2496582,36.097560975609774,not_significant
P35,Cones,Ccdc57,-0.6636605,-0.21484295,0.5069076247452777,0.8088376392779397,0.2097560975609756,233,0.16570422,24.034334763948515,205,0.14434983,20.975609756097573,not_significant
P35,Cones,Zkscan5,-0.6643392,-0.10677276,0.5064732659658611,0.8084226580119225,0.14634146341463414,233,0.08873238,17.596566523605162,205,0.0826568,14.634146341463419,not_significant
P35,Cones,Mogat1,-0.66456765,-0.17360453,0.5063270636231032,0.8083283719207587,0.45365853658536587,233,0.44438115,48.927038626609324,205,0.40285394,45.365853658536615,not_significant
P35,Cones,Cacul1,-0.664841,-0.18402572,0.5061522142317036,0.8081883117775412,0.35121951219512193,233,0.25394604,38.62660944206003,205,0.22672139,35.12195121951221,not_significant
P35,Cones,Luc7l,-0.6648433,-0.085168675,0.5061507267841618,0.8081883117775412,0.6780487804878049,233,0.64843965,69.09871244635171,205,0.6207063,67.80487804878054,not_significant
P35,Cones,Aspscr1,-0.66487634,-0.08866691,0.5061296046176871,0.8081883117775412,0.13170731707317074,233,0.07333686,16.309012875536492,205,0.06911288,13.170731707317076,not_significant
P35,Cones,Tsacc,-0.66504264,-0.03934024,0.5060232172768441,0.8081883117775412,0.2146341463414634,233,0.13355717,25.321888412017184,205,0.13018839,21.463414634146353,not_significant
P35,Cones,Yeats2,-0.6663916,-0.11465449,0.5051608377003007,0.8079960502320155,0.2682926829268293,233,0.20727186,30.042918454935613,205,0.1928671,26.82926829268294,not_significant
P35,Cones,Ythdc2,-0.66670924,-0.19203079,0.5049578760977871,0.8079960502320155,0.43414634146341463,233,0.35325336,48.06866952789689,205,0.31545883,43.41463414634149,not_significant
P35,Cones,Slc27a1,-0.6670222,-0.1744945,0.5047579170789265,0.8079087641030367,0.11707317073170732,233,0.07377367,14.163090128755373,205,0.06563875,11.707317073170735,not_significant
P35,Cones,Fam117b,-0.6683071,-0.3116887,0.5039375677716534,0.8070197041378131,0.4,233,0.3150118,42.06008583690979,205,0.26107904,40.00000000000002,not_significant
P35,Cones,Mdm4,-0.6685946,-0.09644545,0.5037541196655501,0.8070197041378131,0.526829268292683,233,0.4367187,56.65236051502131,205,0.4135712,52.682926829268325,not_significant
P35,Cones,Pigu,-0.6686329,-0.36288708,0.5037296742522663,0.8070197041378131,0.17073170731707318,233,0.12662378,19.74248927038628,205,0.09981738,17.073170731707325,not_significant
P35,Cones,Dhx33,-0.6686573,0.04105889,0.5037141162474948,0.8070197041378131,0.12195121951219512,233,0.081022605,14.592274678111597,205,0.08326687,12.195121951219516,not_significant
P35,Cones,Slc35a5,-0.66879,-0.15033771,0.5036294404207666,0.8070197041378131,0.24878048780487805,233,0.17193455,28.75536480686695,205,0.1561787,24.87804878048782,not_significant
P35,Cones,Tinf2,-0.668827,-0.05703733,0.5036058436974804,0.8070197041378131,0.2048780487804878,233,0.121128164,23.605150214592292,205,0.11669618,20.48780487804879,not_significant
P35,Cones,Sprtn,-0.66888595,-0.28137246,0.5035682542565845,0.8070197041378131,0.08780487804878048,233,0.05901496,10.729613733905586,205,0.04880865,8.78048780487805,not_significant
P35,Cones,Ctbp2,-0.66937566,-0.108202495,0.5032558741591284,0.8070197041378131,0.7365853658536585,233,0.6617645,69.52789699570793,205,0.6261616,73.65853658536591,not_significant
P35,Cones,9330159F19Rik,-0.66954875,-0.3331391,0.5031454901214322,0.8070197041378131,0.12682926829268293,233,0.09720255,14.592274678111597,205,0.077918634,12.682926829268295,not_significant
P35,Cones,Tmem39b,-0.6697543,-0.3946689,0.503014431190319,0.8070197041378131,0.09268292682926829,233,0.06846303,11.15879828326181,205,0.052498937,9.26829268292683,not_significant
P35,Cones,Dcun1d3,-0.67042744,-0.21750629,0.5025853623077077,0.8067977861444201,0.4,233,0.32383153,42.06008583690979,205,0.28434828,40.00000000000002,not_significant
P35,Cones,Ppfia3,-0.67089105,-0.32276502,0.5022899419541734,0.8066026988936934,0.2146341463414634,233,0.15297262,23.605150214592292,205,0.12412534,21.463414634146353,not_significant
P35,Cones,Cplx3,-0.67107415,0.022724953,0.5021732992918508,0.8065550030350589,0.8878048780487805,233,1.5835632,81.11587982832589,205,1.5961024,88.78048780487812,not_significant
P35,Cones,Epn1,-0.67161256,-0.2363827,0.5018303756291633,0.8064230720096568,0.2731707317073171,233,0.17465852,29.61373390557939,205,0.15014097,27.31707317073172,not_significant
P35,Cones,Srp54c,-0.6722007,-0.27960894,0.5014559369720584,0.806100628537478,0.3121951219512195,233,0.21332802,33.9055793991416,205,0.17889513,31.21951219512197,not_significant
P35,Cones,Pcdhb19,-0.6724934,-0.2887141,0.5012696423902148,0.8059408097840592,0.13170731707317074,233,0.10623787,15.450643776824045,205,0.08778872,13.170731707317076,not_significant
P35,Cones,Zcchc14,-0.67264515,-0.2334006,0.5011730510475002,0.8059396632730826,0.24390243902439024,233,0.16817406,27.467811158798288,205,0.14478068,24.39024390243904,not_significant
P35,Cones,Gm46430,-0.67343575,-0.326075,0.5006701263918507,0.8056750672224109,0.22439024390243903,233,0.14825301,25.321888412017184,205,0.11998334,22.439024390243915,not_significant
P35,Cones,Fasn,-0.67358655,-0.14292176,0.5005742025909673,0.8056604575705073,0.11219512195121951,233,0.07086531,13.304721030042927,205,0.06439193,11.219512195121954,not_significant
P35,Cones,Myo1b,-0.67368627,-0.22960933,0.5005107838170768,0.8056604575705073,0.5073170731707317,233,0.44237453,51.50214592274666,205,0.38834158,50.7317073170732,not_significant
P35,Cones,Faim,-0.6766852,0.06459756,0.4986056939036254,0.8040265987039689,0.47317073170731705,233,0.43307114,54.93562231759642,205,0.44903857,47.31707317073174,not_significant
P35,Cones,Uvrag,-0.6769828,-0.097178034,0.49841684799620734,0.8040015821354226,0.6439024390243903,233,0.5515648,66.09442060085816,205,0.5235603,64.39024390243907,not_significant
P35,Cones,Eif2b3,-0.67740995,-0.23866332,0.49814588960334527,0.8039505947342285,0.43902439024390244,233,0.33021405,46.78111587982822,205,0.2863885,43.90243902439027,not_significant
P35,Cones,Wbp2,-0.67742324,-0.13989851,0.49813745587066993,0.8039505947342285,0.7073170731707317,233,0.6869754,71.24463519313281,205,0.63996506,70.73170731707322,not_significant
P35,Cones,Ppp2r2a,-0.67838246,-0.12060126,0.4975292483509487,0.8039188000294213,0.6097560975609756,233,0.49699783,63.09012875536462,205,0.46508572,60.975609756097604,not_significant
P35,Cones,Zfp768,-0.6801309,-0.3178592,0.4964215700086726,0.8029466827818412,0.12195121951219512,233,0.08456683,14.592274678111597,205,0.06840215,12.195121951219516,not_significant
P35,Cones,Them4,-0.6806703,-0.15559304,0.4960801031001645,0.8028847028018538,0.3073170731707317,233,0.222811,34.76394849785404,205,0.20217945,30.731707317073187,not_significant
P35,Cones,Zmiz1,-0.6811423,-0.18780813,0.49578146411594703,0.8026814384997628,0.2,233,0.14512448,22.746781115879845,205,0.12849835,20.00000000000001,not_significant
P35,Cones,Gm28875,-0.6829963,-0.2626708,0.49460918273956667,0.8012029663479937,0.1024390243902439,233,0.070870206,12.44635193133048,205,0.05941637,10.243902439024392,not_significant
P35,Cones,Gm11772,-0.6832339,-0.24578093,0.49445905771569687,0.8012029663479937,0.11707317073170732,233,0.07102791,13.73390557939915,205,0.060229875,11.707317073170735,not_significant
P35,Cones,Zfp280d,-0.6833292,-0.08025215,0.49439883924698635,0.8012029663479937,0.7609756097560976,233,0.7704566,72.53218884120147,205,0.7409596,76.09756097560981,not_significant
P35,Cones,Zc3h3,-0.6838434,-0.27088115,0.49407407026077965,0.8008955355249436,0.11707317073170732,233,0.07316608,14.163090128755373,205,0.061014727,11.707317073170735,not_significant
P35,Cones,Foxo1,-0.68503696,-0.1867001,0.49332059648475934,0.8002643895262675,0.32195121951219513,233,0.27151912,35.62231759656648,205,0.24223107,32.19512195121953,not_significant
P35,Cones,Aig1,-0.6851236,0.006624456,0.49326592080859044,0.8002643895262675,0.8585365853658536,233,0.97792095,78.54077253218857,205,0.98078805,85.85365853658543,not_significant
P35,Cones,Csrnp3,-0.6851284,-0.09309808,0.49326290927541416,0.8002643895262675,0.47804878048780486,233,0.39741132,51.072961373390434,205,0.3767045,47.804878048780516,not_significant
P35,Cones,Tsnax,-0.6855373,-0.13782084,0.4930049497761293,0.8002643895262675,0.6487804878048781,233,0.514824,63.94849785407706,205,0.47747317,64.87804878048784,not_significant
P35,Cones,Mindy4,-0.6860746,-0.46722242,0.4926660436181963,0.8001510655892871,0.2,233,0.1841529,22.31759656652362,205,0.13650644,20.00000000000001,not_significant
P35,Cones,Tmco6,-0.68638813,-0.31440562,0.4924683699844663,0.8001101695877222,0.08292682926829269,233,0.054544892,10.300429184549362,205,0.044095688,8.292682926829269,not_significant
P35,Cones,Zxdc,-0.6871425,-0.2887584,0.4919929566915482,0.7996178449943049,0.35121951219512193,233,0.26644763,40.77253218884113,205,0.22309253,35.12195121951221,not_significant
P35,Cones,Polr3b,-0.6874312,-0.16906503,0.49181102505981644,0.7996023272835466,0.21951219512195122,233,0.15601298,24.892703862660962,205,0.13991039,21.951219512195134,not_significant
P35,Cones,Stard7,-0.6881035,-0.11876114,0.4913876190456381,0.7991940641455794,0.8048780487804879,233,0.9194242,81.54506437768211,205,0.87074614,80.48780487804883,not_significant
P35,Cones,Msantd2,-0.6888428,-0.23639949,0.49092220994555913,0.7989550181202725,0.2780487804878049,233,0.2127148,30.901287553648054,205,0.18332691,27.804878048780502,not_significant
P35,Cones,Zmynd11,-0.6889188,-0.09941866,0.49087433743271114,0.7989550181202725,0.7268292682926829,233,0.7210554,72.9613733905577,205,0.6862447,72.68292682926834,not_significant
P35,Cones,Mif4gd,-0.68899447,-0.13815215,0.49082676722832774,0.7989550181202725,0.3073170731707317,233,0.20361193,34.33476394849782,205,0.18664612,30.731707317073187,not_significant
P35,Cones,Scyl2,-0.6890736,-0.1492534,0.49077692873709233,0.7989550181202725,0.375609756097561,233,0.27421355,41.63090128755357,205,0.25036,37.56097560975612,not_significant
P35,Cones,Fign,-0.68950325,-0.35497367,0.4905066384195431,0.7989550181202725,0.1073170731707317,233,0.09054557,12.875536480686703,205,0.07148331,10.731707317073173,not_significant
P35,Cones,Fam162a,-0.6906228,-0.15110506,0.48980261466699804,0.7984359262459569,0.5365853658536586,233,0.38896066,54.07725321888398,205,0.35639274,53.65853658536589,not_significant
P35,Cones,Prdm10,-0.69111884,-0.27217248,0.4894908601389938,0.7983468279241399,0.4097560975609756,233,0.31372598,43.77682403433468,205,0.26632303,40.97560975609758,not_significant
P35,Cones,Elp1,-0.691421,-0.1640113,0.4893010233547781,0.7983468279241399,0.36585365853658536,233,0.27104288,40.77253218884113,205,0.24519908,36.58536585365856,not_significant
P35,Cones,Parp16,-0.69237626,-0.18636288,0.48870105965076427,0.7979020996797149,0.08292682926829269,233,0.0561129,10.300429184549362,205,0.049478356,8.292682926829269,not_significant
P35,Cones,8430429K09Rik,-0.6927694,-0.14997278,0.4884542819769703,0.7979020996797149,0.2048780487804878,233,0.13479556,23.605150214592292,205,0.12226671,20.48780487804879,not_significant
P35,Cones,Bcl9l,-0.6930128,-0.23168695,0.4883015455568529,0.7979020996797149,0.13658536585365855,233,0.08779688,15.879828326180267,205,0.07524823,13.658536585365857,not_significant
P35,Cones,Tmem94,-0.69310844,-0.34993002,0.4882414985225101,0.7979020996797149,0.12682926829268293,233,0.073226154,15.02145922746782,205,0.057901632,12.682926829268295,not_significant
P35,Cones,1500012K07Rik,-0.6931412,-0.011466264,0.48822093267340316,0.7979020996797149,0.17073170731707318,233,0.105960615,20.1716738197425,205,0.10516437,17.073170731707325,not_significant
P35,Cones,Fndc3b,-0.6932014,-0.4093167,0.4881831655777491,0.7979020996797149,0.2,233,0.19303188,21.888412017167397,205,0.14870064,20.00000000000001,not_significant
P35,Cones,Zfp94,-0.69379514,-0.4341477,0.48781069031780366,0.7977254819735027,0.08780487804878048,233,0.051227532,10.729613733905586,205,0.038165364,8.78048780487805,not_significant
P35,Cones,Tbrg4,-0.6939571,-0.056557816,0.48770910060602946,0.7977254819735027,0.1024390243902439,233,0.06453434,12.44635193133048,205,0.062128823,10.243902439024392,not_significant
P35,Cones,Abl2,-0.6941974,-0.33349866,0.4875584245917537,0.7977254819735027,0.4195121951219512,233,0.35658792,42.489270386266014,205,0.29268426,41.951219512195145,not_significant
P35,Cones,Mapk9,-0.69486564,-0.16180928,0.48713952367647484,0.7977254819735027,0.6341463414634146,233,0.5405369,62.660944206008395,205,0.49522358,63.414634146341506,not_significant
P35,Cones,Pcca,-0.69662046,-0.15091786,0.48604033086326215,0.7965017045430989,0.6,233,0.57908,63.09012875536462,205,0.53443706,60.00000000000004,not_significant
P35,Cones,Zfp248,-0.6973939,-0.54433656,0.48555632809763116,0.796130444637986,0.12682926829268293,233,0.09874891,14.592274678111597,205,0.06875045,12.682926829268295,not_significant
P35,Cones,Spint2,-0.6980783,-0.050740875,0.4851282526213059,0.7957098301923363,0.8146341463414634,233,0.830878,76.82403433476368,205,0.8111823,81.4634146341464,not_significant
P35,Cones,Tspan17,-0.698179,-0.2408691,0.4850652687913205,0.7957098301923363,0.2780487804878049,233,0.17346168,30.042918454935613,205,0.1486698,27.804878048780502,not_significant
P35,Cones,Stt3a,-0.69848955,-0.22225428,0.48487111031597485,0.7955693828088608,0.3902439024390244,233,0.2767272,40.34334763948491,205,0.2416033,39.02439024390246,not_significant
P35,Cones,Pde8a,-0.69886565,-0.18053007,0.48463597901781164,0.7953242486022004,0.5609756097560976,233,0.49654943,60.08583690987107,205,0.44942245,56.097560975609795,not_significant
P35,Cones,Atp13a1,-0.6992536,-0.4249719,0.48439354457722117,0.7952077354526421,0.12195121951219512,233,0.089871295,14.592274678111597,205,0.06769709,12.195121951219516,not_significant
P35,Cones,Adal,-0.70153946,-0.14734678,0.48296642091654285,0.7934265073211915,0.5463414634146342,233,0.44775265,56.223175965665085,205,0.41208044,54.63414634146345,not_significant
P35,Cones,Wdr55,-0.70190585,-0.24539554,0.48273789165935743,0.79329185920899,0.12682926829268293,233,0.0741385,15.02145922746782,205,0.0628986,12.682926829268295,not_significant
P35,Cones,Bend7,-0.7019894,-0.33158714,0.48268575557178084,0.79329185920899,0.2731707317073171,233,0.24225423,29.61373390557939,205,0.19707152,27.31707317073172,not_significant
P35,Cones,Slc12a6,-0.7031763,-0.18550438,0.48194586628357206,0.79329185920899,0.8,233,0.8730667,80.68669527896967,205,0.8002129,80.00000000000006,not_significant
P35,Cones,Rnf4,-0.7033219,-0.1731458,0.4818551974205113,0.7932867198704674,0.35121951219512193,233,0.23060794,39.05579399141625,205,0.20704089,35.12195121951221,not_significant
P35,Cones,Klhl33,-0.70390606,-0.15593614,0.4814912927851085,0.7928283143712197,0.526829268292683,233,0.49220142,53.64806866952776,205,0.45156226,52.682926829268325,not_significant
P35,Cones,Paxx,-0.7039276,-0.104038075,0.481477872007394,0.7928283143712197,0.3902439024390244,233,0.26534694,42.918454935622236,205,0.24899884,39.02439024390246,not_significant
P35,Cones,Prrt1,-0.7049759,-0.29021168,0.48082521600941086,0.792423198019207,0.13658536585365855,233,0.083827645,16.309012875536492,205,0.069067046,13.658536585365857,not_significant
P35,Cones,Cox10,-0.70499474,-0.23813878,0.4808135267952033,0.792423198019207,0.35121951219512193,233,0.26117283,36.90987124463515,205,0.2255719,35.12195121951221,not_significant
P35,Cones,Pitpnm2,-0.705195,-0.16976552,0.4806888730905585,0.792423198019207,0.6585365853658537,233,0.7066983,70.81545064377659,205,0.64880055,65.85365853658541,not_significant
P35,Cones,Tarbp2,-0.7053647,-0.20299803,0.48058330257022297,0.792423198019207,0.2682926829268293,233,0.17046942,29.61373390557939,205,0.14968288,26.82926829268294,not_significant
P35,Cones,Nrcam,-0.7054784,-0.01966666,0.4805125618372351,0.792423198019207,0.9609756097560975,233,1.9428959,93.56223175965629,205,1.9312292,96.09756097560982,not_significant
P35,Cones,Phf12,-0.70570016,-0.20059906,0.4803746268502048,0.792423198019207,0.4682926829268293,233,0.37616983,49.356223175965546,205,0.33462113,46.829268292682954,not_significant
P35,Cones,Taf1,-0.7059233,-0.13369712,0.4802358423377179,0.792423198019207,0.6878048780487804,233,0.69504505,70.38626609442036,205,0.64969456,68.78048780487809,not_significant
P35,Cones,Ocrl,-0.7064401,-0.15325774,0.47991448764639644,0.792307742102822,0.6292682926829268,233,0.58701485,65.66523605150194,205,0.5412338,62.92682926829273,not_significant
P35,Cones,Garem1,-0.7064733,-0.18738121,0.4798938677425163,0.792307742102822,0.22926829268292684,233,0.17694181,26.180257510729625,205,0.15699136,22.926829268292696,not_significant
P35,Cones,Tram1l1,-0.7070494,-0.20387086,0.4795357546814639,0.792307742102822,0.3804878048780488,233,0.27099058,41.201716738197355,205,0.23920895,38.0487804878049,not_significant
P35,Cones,Ppp1r2,-0.70778006,-0.08031121,0.4790818585862522,0.7918122932664639,0.697560975609756,233,0.6506264,68.24034334763927,205,0.62438804,69.75609756097566,not_significant
P35,Cones,Ngly1,-0.70919335,-0.08280817,0.47820451489795335,0.7907848992349935,0.4,233,0.3315316,47.639484978540665,205,0.31566602,40.00000000000002,not_significant
P35,Cones,Mto1,-0.70934933,-0.34944198,0.47810771959581355,0.7907848992349935,0.2,233,0.1252163,22.31759656652362,205,0.09957287,20.00000000000001,not_significant
P35,Cones,Fbxo8,-0.7093585,-0.15637657,0.4781020285128681,0.7907848992349935,0.4926829268292683,233,0.36595875,52.3605150214591,205,0.33397096,49.26829268292686,not_significant
P35,Cones,Dlg2,-0.7096768,-0.08134859,0.47790458060020324,0.7907848992349935,0.9219512195121952,233,1.7418507,86.26609442060054,205,1.6955751,92.19512195121958,not_significant
P35,Cones,Sc5d,-0.7101072,-0.06767284,0.4776376686454169,0.7907848992349935,0.2926829268292683,233,0.20430867,36.051502145922704,205,0.19580479,29.268292682926845,not_significant
P35,Cones,Cldn7,-0.7113967,-0.2255185,0.47683844038481493,0.7897929318782232,0.2731707317073171,233,0.18207143,30.472103004291835,205,0.15768802,27.31707317073172,not_significant
P35,Cones,Stk40,-0.71172446,-0.27394873,0.4766354351390749,0.789664878938676,0.3073170731707317,233,0.22745502,33.47639484978538,205,0.19163646,30.731707317073187,not_significant
P35,Cones,Pex10,-0.71184367,-0.2863694,0.4765615773170929,0.789664878938676,0.16585365853658537,233,0.106080316,19.74248927038628,205,0.087793835,16.585365853658544,not_significant
P35,Cones,Mesd,-0.71197623,-0.1942289,0.4764794817259629,0.789664878938676,0.2975609756097561,233,0.20786476,32.618025751072935,205,0.18394029,29.756097560975626,not_significant
P35,Cones,Tsga10,-0.71240866,-0.18026145,0.4762117670291708,0.7896008155012721,0.3902439024390244,233,0.32892066,42.918454935622236,205,0.29544318,39.02439024390246,not_significant
P35,Cones,Cln8,-0.71267617,-0.15530281,0.4760461685861216,0.7894673410749821,0.14634146341463414,233,0.09314705,17.596566523605162,205,0.084028676,14.634146341463419,not_significant
P35,Cones,Camsap2,-0.712912,-0.15417098,0.47590021163760643,0.789366397883439,0.551219512195122,233,0.4523323,54.93562231759642,205,0.4147578,55.12195121951223,not_significant
P35,Cones,Iws1,-0.7129257,-0.170888,0.47589174090058195,0.789366397883439,0.5658536585365853,233,0.48867694,57.939914163089966,205,0.44453636,56.58536585365857,not_significant
P35,Cones,Mfsd10,-0.7132168,-0.25003588,0.4757116376670547,0.789366397883439,0.12682926829268293,233,0.08126193,15.02145922746782,205,0.068764836,12.682926829268295,not_significant
P35,Cones,Pknox1,-0.71330595,-0.26862597,0.4756564537002195,0.789366397883439,0.23902439024390243,233,0.17711544,26.609442060085847,205,0.14915204,23.902439024390258,not_significant
P35,Cones,Eif2b5,-0.7134137,-0.17962447,0.4755897729151263,0.789366397883439,0.4292682926829268,233,0.31558406,47.21030042918444,205,0.28338856,42.92682926829271,not_significant
P35,Cones,Eci1,-0.7142017,-0.01550013,0.47510246572802084,0.789366397883439,0.33658536585365856,233,0.22914152,39.91416309012869,205,0.22695084,33.65853658536587,not_significant
P35,Cones,Shprh,-0.71489507,-0.2440522,0.4746738659152179,0.789366397883439,0.5756097560975609,233,0.4868373,57.08154506437752,205,0.4249781,57.560975609756134,not_significant
P35,Cones,Vps51,-0.715163,-0.17002586,0.47450833556865,0.789366397883439,0.1073170731707317,233,0.071270324,13.304721030042927,205,0.06359335,10.731707317073173,not_significant
P35,Cones,Acvr1,-0.71555454,-0.44872507,0.4742664666175612,0.789366397883439,0.17073170731707318,233,0.14464943,19.74248927038628,205,0.10798562,17.073170731707325,not_significant
P35,Cones,Parp4,-0.716276,-0.3454301,0.4738209430849999,0.7893045230740786,0.23902439024390243,233,0.17738989,26.609442060085847,205,0.14216624,23.902439024390258,not_significant
P35,Cones,Rpp38,-0.71720505,-0.12777591,0.47324756764313136,0.788632600148254,0.14146341463414633,233,0.09899894,16.738197424892714,205,0.090977825,14.146341463414638,not_significant
P35,Cones,Xrcc4,-0.71738076,-0.16974683,0.4731391886338271,0.788632600148254,0.624390243902439,233,0.65874434,63.51931330472084,205,0.60369873,62.439024390243944,not_significant
P35,Cones,Tbc1d22a,-0.7177528,-0.21792208,0.4729097126900428,0.788632600148254,0.2048780487804878,233,0.1540263,23.605150214592292,205,0.1338101,20.48780487804879,not_significant
P35,Cones,Btbd1,-0.7177745,-0.06495993,0.4728963227091648,0.788632600148254,0.7463414634146341,233,0.7361783,71.67381974248903,205,0.71297014,74.63414634146346,not_significant
P35,Cones,Ppef2,-0.7191777,-0.10568243,0.4720314219617464,0.7884546632308439,0.7658536585365854,233,0.81269056,78.96995708154478,205,0.7726008,76.58536585365859,not_significant
P35,Cones,Samd4b,-0.71953076,-0.4013931,0.47181393866795596,0.7884546632308439,0.16097560975609757,233,0.11363069,18.884120171673832,205,0.08719677,16.097560975609763,not_significant
P35,Cones,Fam227a,-0.71962196,-0.32817075,0.4717577746876692,0.7884546632308439,0.1951219512195122,233,0.16871631,21.888412017167397,205,0.13662007,19.51219512195123,not_significant
P35,Cones,Zfp26,-0.7202604,-0.29866707,0.4713646832945454,0.788191337837904,0.2975609756097561,233,0.22564125,32.618025751072935,205,0.1871368,29.756097560975626,not_significant
P35,Cones,4930481A15Rik,-0.7206889,-0.15659295,0.4711009570878547,0.788028052452944,0.1902439024390244,233,0.12158905,22.31759656652362,205,0.10974308,19.02439024390245,not_significant
P35,Cones,Atg9a,-0.72154963,-0.3333817,0.47057140424084076,0.7875682693743965,0.1902439024390244,233,0.13192008,21.03004291845495,205,0.106089704,19.02439024390245,not_significant
P35,Cones,Heatr1,-0.72163725,-0.062124748,0.47051753138199837,0.7875682693743965,0.17560975609756097,233,0.12216954,21.03004291845495,205,0.117310695,17.560975609756106,not_significant
P35,Cones,Mdc1,-0.72177726,-0.23359585,0.4704314196838144,0.7875682693743965,0.28780487804878047,233,0.21725544,31.759656652360498,205,0.18762955,28.780487804878064,not_significant
P35,Cones,Cep120,-0.72188145,-0.11962624,0.47036736547758806,0.7875682693743965,0.6585365853658537,233,0.6472387,68.66952789699549,205,0.6085831,65.85365853658541,not_significant
P35,Cones,Fgfr2,-0.72218746,-0.15144627,0.47017922875950113,0.7875682693743965,0.5658536585365853,233,0.45971075,61.373390557939736,205,0.42229423,56.58536585365857,not_significant
P35,Cones,Usp46,-0.72224575,-0.08794812,0.47014339551677087,0.7875682693743965,0.7365853658536585,233,0.8163391,74.67811158798257,205,0.7827852,73.65853658536591,not_significant
P35,Cones,Klhdc4,-0.7226308,-0.2062004,0.469906732886082,0.7875682693743965,0.18048780487804877,233,0.12049113,21.459227467811175,205,0.10525742,18.048780487804887,not_significant
